fid,row_index,col_index,mission_id,Blue,Green,Red,NIR,LST_K
1032,27,40,LC08_116034_20160807,0.09293000000000001,0.11426999999999998,0.11009000000000002,0.18403750000000002,320.52991568
1033,27,41,LC08_116034_20160807,0.09293000000000001,0.11426999999999998,0.11009000000000002,0.18403750000000002,320.52991568
1034,27,42,LC08_116034_20160807,0.09097749999999999,0.11751499999999998,0.115425,0.19322250000000002,319.57287008000003
1035,27,43,LC08_116034_20160807,0.04700499999999999,0.07038,0.04829749999999999,0.10258250000000002,317.5938365
1036,27,44,LC08_116034_20160807,0.04700499999999999,0.07038,0.04829749999999999,0.10258250000000002,317.5938365
1037,27,45,LC08_116034_20160807,0.06391750000000002,0.09397499999999998,0.08688000000000001,0.14212750000000002,316.9273226
1038,27,46,LC08_116034_20160807,0.08456999999999998,0.11886249999999998,0.1288725,0.17235,316.28815285999997
1039,27,47,LC08_116034_20160807,0.0744225,0.10010750000000002,0.0981825,0.15483249999999998,315.36528746
1040,27,48,LC08_116034_20160807,0.0744225,0.10010750000000002,0.0981825,0.15483249999999998,315.36528746
1041,27,49,LC08_116034_20160807,0.07084750000000001,0.09666999999999998,0.09386499999999998,0.1526325,315.2524928
1042,27,50,LC08_116034_20160807,0.06592500000000001,0.09320499999999998,0.09150000000000003,0.1318975,315.48150014
1045,28,31,LC08_116034_20160807,0.08292,0.11264750000000001,0.1141875,0.1793075,318.1578098
1046,28,32,LC08_116034_20160807,0.0860825,0.12274000000000002,0.13038499999999997,0.23197,317.83651592
1047,28,33,LC08_116034_20160807,0.0860825,0.12274000000000002,0.13038499999999997,0.23197,317.83651592
1048,28,34,LC08_116034_20160807,0.09048250000000002,0.1321175,0.14773750000000002,0.23471999999999998,318.22958822
1049,28,35,LC08_116034_20160807,0.07582499999999998,0.11080499999999999,0.11473749999999999,0.187365,318.98155262
1050,28,36,LC08_116034_20160807,0.0921325,0.11858750000000001,0.12417,0.182745,320.7384149
1051,28,37,LC08_116034_20160807,0.0921325,0.11858750000000001,0.12417,0.182745,320.7384149
1052,28,38,LC08_116034_20160807,0.09493750000000001,0.10494750000000003,0.09936499999999998,0.175045,321.2169377
1053,28,39,LC08_116034_20160807,0.08811750000000002,0.10629499999999997,0.10313250000000002,0.17114000000000001,321.00502045999997
1054,28,40,LC08_116034_20160807,0.09655999999999998,0.11759750000000002,0.1074775,0.19209500000000002,320.5675139
1055,28,41,LC08_116034_20160807,0.09655999999999998,0.11759750000000002,0.1074775,0.19209500000000002,320.5675139
1056,28,42,LC08_116034_20160807,0.0958175,0.11492999999999998,0.10987000000000002,0.187585,319.70959088
1057,28,43,LC08_116034_20160807,0.056574999999999986,0.08151750000000002,0.06444,0.11360999999999999,317.73397532
1058,28,44,LC08_116034_20160807,0.07860250000000002,0.11009000000000002,0.10085,0.17312,316.98201092
1059,28,45,LC08_116034_20160807,0.07860250000000002,0.11009000000000002,0.10085,0.17312,316.98201092
1060,28,46,LC08_116034_20160807,0.08962999999999999,0.12463750000000001,0.13088,0.18258000000000002,316.21979246
1061,28,47,LC08_116034_20160807,0.06411,0.09221499999999999,0.08984999999999999,0.134455,315.32768924
1062,28,48,LC08_116034_20160807,0.06411,0.09221499999999999,0.08984999999999999,0.134455,315.32768924
1064,29,31,LC08_116034_20160807,0.10810999999999998,0.13737,0.14331,0.23826750000000002,318.32871079999995
1065,29,32,LC08_116034_20160807,0.08564250000000001,0.11292249999999998,0.115755,0.17284500000000003,318.54746408
1066,29,33,LC08_116034_20160807,0.08564250000000001,0.11292249999999998,0.115755,0.17284500000000003,318.54746408
1067,29,34,LC08_116034_20160807,0.08905249999999998,0.13046750000000001,0.1439975,0.22586499999999998,318.88243004000003
1068,29,35,LC08_116034_20160807,0.08704499999999998,0.12312499999999998,0.1331075,0.1952025,319.44982136
1069,29,36,LC08_116034_20160807,0.08341500000000002,0.10777999999999999,0.10483749999999997,0.192315,320.74866896000003
1070,29,37,LC08_116034_20160807,0.08341500000000002,0.10777999999999999,0.10483749999999997,0.192315,320.74866896000003
1071,29,38,LC08_116034_20160807,0.1052225,0.1072575,0.09650500000000001,0.20997,321.0289466
1072,29,39,LC08_116034_20160807,0.0898775,0.1111625,0.10676249999999998,0.1845325,320.7213248
1073,29,40,LC08_116034_20160807,0.084515,0.11393999999999999,0.11036499999999999,0.17421999999999999,320.2598921
1074,29,41,LC08_116034_20160807,0.084515,0.11393999999999999,0.11036499999999999,0.17421999999999999,320.2598921
1075,29,42,LC08_116034_20160807,0.08679749999999997,0.10775249999999997,0.10200500000000001,0.16759249999999998,319.6104683
1076,29,43,LC08_116034_20160807,0.05852750000000001,0.07984000000000002,0.06776749999999998,0.10989749999999998,317.85360602000003
1077,29,44,LC08_116034_20160807,0.05852750000000001,0.085945,0.07147999999999999,0.12430750000000002,317.11873172
1078,29,45,LC08_116034_20160807,0.05852750000000001,0.085945,0.07147999999999999,0.12430750000000002,317.11873172
1079,29,46,LC08_116034_20160807,0.05874750000000001,0.08726499999999998,0.07678750000000001,0.12235499999999999,316.53766831999997
1080,29,47,LC08_116034_20160807,0.04340250000000001,0.06812499999999999,0.05737249999999999,0.08096750000000003,315.48833618000003
1082,30,33,LC08_116034_20160807,0.0806925,0.11091499999999999,0.11358249999999998,0.17443999999999998,318.7730534
1083,30,34,LC08_116034_20160807,0.08099499999999998,0.11006250000000001,0.11380249999999997,0.15167000000000003,319.03624093999997
1084,30,35,LC08_116034_20160807,0.0842675,0.11490250000000002,0.1235925,0.15906750000000003,319.3541168
1085,30,36,LC08_116034_20160807,0.06853749999999997,0.09812749999999998,0.10054750000000001,0.169215,320.02746674
1086,30,37,LC08_116034_20160807,0.06853749999999997,0.09812749999999998,0.10054750000000001,0.169215,320.02746674
1087,30,38,LC08_116034_20160807,0.05921500000000002,0.084515,0.0753025,0.1518625,320.06848298
1088,30,39,LC08_116034_20160807,0.06507249999999998,0.09012500000000001,0.0784375,0.1432,319.69250078
1089,30,40,LC08_116034_20160807,0.08547749999999998,0.11316999999999999,0.10852250000000002,0.16973749999999999,319.76769722
1090,30,41,LC08_116034_20160807,0.08547749999999998,0.11316999999999999,0.10852250000000002,0.16973749999999999,319.76769722
1091,30,42,LC08_116034_20160807,0.07893250000000002,0.10681750000000001,0.09953000000000001,0.1589025,319.16954372
1092,30,43,LC08_116034_20160807,0.0803625,0.11009000000000002,0.10547000000000001,0.16781249999999998,318.52695596
1093,30,44,LC08_116034_20160807,0.06383499999999998,0.09048250000000002,0.0718375,0.144905,317.29646876
1094,30,45,LC08_116034_20160807,0.06383499999999998,0.09048250000000002,0.0718375,0.144905,317.29646876
1095,30,46,LC08_116034_20160807,0.04681250000000001,0.07131500000000002,0.050387499999999974,0.09832000000000002,316.77692972
1097,31,35,LC08_116034_20160807,0.07601750000000002,0.10987000000000002,0.1179,0.156235,318.64658666
1098,31,36,LC08_116034_20160807,0.103765,0.1573075,0.1718825,0.263705,318.9439544
1099,31,37,LC08_116034_20160807,0.103765,0.1573075,0.1718825,0.263705,318.9439544
1100,31,38,LC08_116034_20160807,0.08231499999999997,0.11110750000000003,0.11492999999999998,0.1795,318.86192192
1101,31,39,LC08_116034_20160807,0.06455,0.0924625,0.0871825,0.15153250000000001,318.61582448
1102,31,40,LC08_116034_20160807,0.07491750000000003,0.096615,0.09735749999999999,0.14674749999999998,319.35753481999996
1103,31,41,LC08_116034_20160807,0.07491750000000003,0.096615,0.09735749999999999,0.14674749999999998,319.35753481999996
1104,31,42,LC08_116034_20160807,0.07805250000000002,0.10879749999999999,0.10659750000000001,0.16591499999999998,319.03624093999997
1105,31,43,LC08_116034_20160807,0.07483499999999998,0.10115249999999998,0.0959275,0.1476,318.4996118
1106,31,44,LC08_116034_20160807,0.07585249999999999,0.1173225,0.09975,0.24253000000000002,317.48445986
0,0,7,LC08_116034_20160908,0.091555,0.13734249999999998,0.13118249999999998,0.17182750000000002,307.02873668
1,0,8,LC08_116034_20160908,0.08454250000000002,0.12254749999999998,0.11424250000000002,0.1608,307.18938362
2,0,9,LC08_116034_20160908,0.067905,0.1081375,0.0992825,0.14831499999999997,307.3055963
3,0,10,LC08_116034_20160908,0.07299250000000002,0.10764249999999997,0.10128999999999999,0.1441075,307.98578227999997
11,1,6,LC08_116034_20160908,0.14144,0.186485,0.1846425,0.2261125,307.40471888
12,1,7,LC08_116034_20160908,0.14144,0.186485,0.1846425,0.2261125,307.40471888
13,1,8,LC08_116034_20160908,0.15639999999999998,0.18238749999999998,0.18357,0.23268500000000003,307.43889908
14,1,9,LC08_116034_20160908,0.09744000000000003,0.14100000000000001,0.13621499999999997,0.18541249999999998,307.3226864
15,1,10,LC08_116034_20160908,0.10134500000000002,0.1397625,0.13709500000000002,0.18403750000000002,307.84222544
16,1,11,LC08_116034_20160908,0.10134500000000002,0.1397625,0.13709500000000002,0.18403750000000002,307.84222544
17,1,12,LC08_116034_20160908,0.07904250000000002,0.11292249999999998,0.10989749999999998,0.1524125,307.92767594
18,1,13,LC08_116034_20160908,0.0706,0.11075000000000002,0.10632249999999999,0.15315499999999999,307.71234068
19,1,14,LC08_116034_20160908,0.07246999999999998,0.108935,0.10390250000000001,0.1388275,306.38273089999996
20,1,15,LC08_116034_20160908,0.07246999999999998,0.108935,0.10390250000000001,0.1388275,306.38273089999996
21,1,16,LC08_116034_20160908,0.07266250000000002,0.10998000000000002,0.10203250000000003,0.1427875,304.99501478
22,1,17,LC08_116034_20160908,0.0865225,0.13296999999999998,0.1325575,0.1776025,300.42512204
23,2,3,LC08_116034_20160908,0.0685925,0.1020875,0.09752250000000001,0.13698500000000002,308.2626419
24,2,4,LC08_116034_20160908,0.07648500000000003,0.11132750000000002,0.10703750000000001,0.14996500000000001,308.13617516
25,2,5,LC08_116034_20160908,0.08842,0.1250775,0.121585,0.16525499999999999,308.17719139999997
26,2,6,LC08_116034_20160908,0.12939499999999998,0.15816000000000002,0.15840749999999998,0.206175,307.90716782
27,2,7,LC08_116034_20160908,0.12939499999999998,0.15816000000000002,0.15840749999999998,0.206175,307.90716782
28,2,8,LC08_116034_20160908,0.11297750000000001,0.1432275,0.14397,0.19127,307.68499652
29,2,9,LC08_116034_20160908,0.10722999999999999,0.14190750000000002,0.14157750000000002,0.188685,307.43206304
30,2,10,LC08_116034_20160908,0.10618499999999997,0.13979000000000003,0.1406425,0.18555,307.51751354
31,2,11,LC08_116034_20160908,0.10618499999999997,0.13979000000000003,0.1406425,0.18555,307.51751354
32,2,12,LC08_116034_20160908,0.07794250000000003,0.1133075,0.11658000000000002,0.15906750000000003,307.3910468
33,2,13,LC08_116034_20160908,0.0843775,0.11996250000000003,0.12485750000000001,0.1700125,306.95012222
34,2,14,LC08_116034_20160908,0.08817249999999999,0.128625,0.12430750000000002,0.16275250000000002,304.98476072
35,2,15,LC08_116034_20160908,0.08817249999999999,0.128625,0.12430750000000002,0.16275250000000002,304.98476072
36,2,16,LC08_116034_20160908,0.08883249999999998,0.127525,0.12254749999999998,0.15983750000000002,303.39879944
37,2,17,LC08_116034_20160908,0.07423000000000002,0.12364750000000002,0.11839499999999997,0.15527249999999998,301.14290624
40,3,2,LC08_116034_20160908,0.05696000000000001,0.09452500000000003,0.08721000000000001,0.1361325,308.36176448000003
41,3,3,LC08_116034_20160908,0.05696000000000001,0.09452500000000003,0.08721000000000001,0.1361325,308.36176448000003
42,3,4,LC08_116034_20160908,0.06930750000000002,0.10558000000000001,0.09790749999999998,0.1438875,308.48823122
43,3,5,LC08_116034_20160908,0.08556000000000002,0.12084250000000002,0.11600250000000001,0.16619,308.58051776
44,3,6,LC08_116034_20160908,0.08578000000000002,0.11875249999999998,0.1165525,0.16047,307.9721102
45,3,7,LC08_116034_20160908,0.08578000000000002,0.11875249999999998,0.1165525,0.16047,307.9721102
46,3,8,LC08_116034_20160908,0.0711775,0.10998000000000002,0.10486499999999999,0.15045999999999998,307.56878384000004
47,3,9,LC08_116034_20160908,0.06820749999999998,0.11113499999999998,0.1084675,0.15078999999999998,307.46282522
48,3,10,LC08_116034_20160908,0.08825499999999997,0.12601250000000003,0.125985,0.17416500000000001,307.02873668
49,3,11,LC08_116034_20160908,0.08825499999999997,0.12601250000000003,0.125985,0.17416500000000001,307.02873668
50,3,12,LC08_116034_20160908,0.0720575,0.10923749999999999,0.11523250000000002,0.1580225,306.60490219999997
51,3,13,LC08_116034_20160908,0.07926250000000001,0.11443500000000001,0.11649749999999998,0.16255999999999998,305.95206038000003
52,3,14,LC08_116034_20160908,0.08324999999999999,0.12364750000000002,0.11784499999999998,0.15992,303.33385706
53,3,15,LC08_116034_20160908,0.08324999999999999,0.12364750000000002,0.11784499999999998,0.15992,303.33385706
54,3,16,LC08_116034_20160908,0.08792499999999998,0.12989,0.12441750000000001,0.165145,301.52914250000003
60,4,2,LC08_116034_20160908,0.05489749999999999,0.08886,0.08308500000000002,0.12835000000000002,308.3651825
61,4,3,LC08_116034_20160908,0.0597375,0.09411249999999999,0.08831,0.127855,308.55317360000004
62,4,4,LC08_116034_20160908,0.0597375,0.09411249999999999,0.08831,0.127855,308.55317360000004
63,4,5,LC08_116034_20160908,0.05893999999999999,0.0952675,0.09147250000000001,0.128405,308.70356648
64,4,6,LC08_116034_20160908,0.06493500000000002,0.10043750000000001,0.09669749999999999,0.13701249999999998,308.09515892
65,4,7,LC08_116034_20160908,0.06493500000000002,0.10043750000000001,0.09669749999999999,0.13701249999999998,308.09515892
66,4,8,LC08_116034_20160908,0.06191000000000002,0.10159249999999997,0.09669749999999999,0.14405250000000003,307.66107037999996
67,4,9,LC08_116034_20160908,0.06652999999999998,0.10307749999999999,0.09799000000000002,0.13822250000000003,307.48675135999997
68,4,10,LC08_116034_20160908,0.07071,0.10744999999999999,0.10211500000000001,0.1609375,306.56388596
69,4,11,LC08_116034_20160908,0.07071,0.10744999999999999,0.10211500000000001,0.1609375,306.56388596
70,4,12,LC08_116034_20160908,0.05841750000000001,0.0958175,0.08960249999999997,0.15354,305.84610176
71,4,13,LC08_116034_20160908,0.05937999999999999,0.09554249999999997,0.08770499999999998,0.157555,304.81385972
72,4,14,LC08_116034_20160908,0.0809125,0.12488500000000002,0.12062250000000002,0.156895,301.7171336
73,4,15,LC08_116034_20160908,0.0809125,0.12488500000000002,0.12062250000000002,0.156895,301.7171336
87,5,1,LC08_116034_20160908,0.07395499999999999,0.1053325,0.10244500000000001,0.1426775,306.74504102000003
88,5,2,LC08_116034_20160908,0.056630000000000014,0.09125250000000001,0.08770499999999998,0.12153000000000003,307.87640564000003
89,5,3,LC08_116034_20160908,0.058087500000000014,0.09205000000000002,0.08792499999999998,0.12903750000000003,308.17377338
90,5,4,LC08_116034_20160908,0.058087500000000014,0.09205000000000002,0.08792499999999998,0.12903750000000003,308.17377338
91,5,5,LC08_116034_20160908,0.0534675,0.08822750000000001,0.08250750000000001,0.12290499999999999,308.54633756
92,5,6,LC08_116034_20160908,0.055145,0.09083999999999998,0.0836075,0.12150250000000001,308.0917409
93,5,7,LC08_116034_20160908,0.055145,0.09083999999999998,0.0836075,0.12150250000000001,308.0917409
94,5,8,LC08_116034_20160908,0.05910500000000002,0.09532249999999998,0.08737499999999998,0.1298625,307.79779118
95,5,9,LC08_116034_20160908,0.059599999999999986,0.09529500000000002,0.08762249999999999,0.1347025,307.52434958000003
96,5,10,LC08_116034_20160908,0.06023250000000002,0.10128999999999999,0.09408499999999997,0.15692250000000002,306.19815782
97,5,11,LC08_116034_20160908,0.06023250000000002,0.10128999999999999,0.09408499999999997,0.15692250000000002,306.19815782
98,5,12,LC08_116034_20160908,0.05415500000000001,0.09425,0.08511999999999997,0.14473999999999998,305.23427618
99,5,13,LC08_116034_20160908,0.056877500000000025,0.10225250000000002,0.09070250000000002,0.1539525,303.89783036
122,6,0,LC08_116034_20160908,0.07516499999999998,0.1114925,0.115205,0.1461425,305.48037362
123,6,1,LC08_116034_20160908,0.078575,0.11327999999999999,0.11556250000000001,0.14292500000000002,305.88369997999996
124,6,2,LC08_116034_20160908,0.08558749999999998,0.11748750000000002,0.12089749999999999,0.14831499999999997,306.4681814
125,6,3,LC08_116034_20160908,0.05891249999999998,0.09205000000000002,0.08916249999999998,0.12119999999999997,307.45598917999996
126,6,4,LC08_116034_20160908,0.05891249999999998,0.09205000000000002,0.08916249999999998,0.12119999999999997,307.45598917999996
127,6,5,LC08_116034_20160908,0.05869249999999998,0.08938249999999998,0.08302999999999999,0.12463750000000001,307.77386504000003
128,6,6,LC08_116034_20160908,0.06474249999999998,0.09826499999999999,0.09064749999999999,0.133685,307.96869218
129,6,7,LC08_116034_20160908,0.06446750000000001,0.09854000000000002,0.09174749999999998,0.1290925,307.767029
130,6,8,LC08_116034_20160908,0.06446750000000001,0.09854000000000002,0.09174749999999998,0.1290925,307.767029
131,6,9,LC08_116034_20160908,0.062377499999999975,0.09721999999999997,0.08842,0.1368475,307.44915314
132,6,10,LC08_116034_20160908,0.059902500000000025,0.10052,0.09158250000000001,0.1443275,305.81192156
